,y_train,y_pred_train
hhf2_ldb7_4,0.4974417724935658,0.2780847440666342
vp16_hos2_2,0.8862169022567958,0.6407683598203968
hat2_eaf3_4,0.3257328590865504,0.3874565294918592
hst2_DAM_2,0.1566475595953407,0.34508864742723633
vp16_rtt102_4,0.3661545843577486,0.5635573716023358
hat2_lge1_2,0.3428998587554854,0.479268229501497
eaf3_hat1_1,0.2566009142072124,0.3910496282622995
lge1_cdc36_4,0.4491286493677253,0.3997978367775591
gapdh_ldb7_3,0.3775878882027697,0.2714616359726488
eaf3_dpd4_1,0.2435557862456283,0.39205328419294305
rpd3_rpd3_2,0.5861659868592453,0.36042257411857315
rtt102_spp1_2,0.5430482211214744,0.46567155325063286
hos1_htl1_3,0.4214359807646583,0.43383474669393174
hmt2_hmt2_2,0.1854823345765953,0.29974499410824035
hst2_htl1_1,0.2657870954043647,0.3177963444294723
htl1_srb7_2,0.52021799824211,0.5496188361472021
arp6_pyk1_1,0.2929407372361106,0.3450207003139928
nhp10_srb7_2,0.1905095790700891,0.4914996040620225
sus1_hat1_2,0.7512226034634958,0.5008795937076664
hmt2_hmt2_1,0.2071939270297376,0.24133133050057987
hst2_hos2_1,0.2637841489043183,0.286491458908139
swd3_gcn5_1,0.6603645261569184,0.39566583809747713
srb7_hhf2_1,0.3144487110293231,0.46582519981833814
pyk1_eaf3_2,0.1979829856787444,0.3744171107499996
dpd4_rpd3_4,0.2635994264273782,0.2983583870799918
rtt102_hhf2_4,0.2238615748544434,0.3590727592380102
lge1_ies5_4,0.2369487785803985,0.3945017006115271
pyk1_ldb7_4,0.4493635011905137,0.2582014145937981
btt1_pyk1_1,0.2449702966938347,0.33569621810265704
nhp10_nhp6a_2,0.1862251617613261,0.464716976645812
rtt102_hos2_4,0.2852106275102719,0.3527107861238543
bre2_vp16_4,0.6890078135335083,0.37972896570763215
ies5_cac2_2,0.3541606575789517,0.4687080944703998
btt1_lge1_2,0.4678860653587493,0.43266702516761
eaf5_rpd3_3,0.5083936689490076,0.3784916322824785
eaf5_arp9_2,0.7152975202866023,0.47788944504423714
hos1_DAM_2,0.5871180477225562,0.4695318301595582
dpd4_rpd3_3,0.2560831282940992,0.3310053497299517
ies5_hat1_2,0.4128562229360777,0.4885800002599426
eaf5_sir2_3,0.3446402475715111,0.4100666067887717
tdh3_htl1_4,0.4446379751405548,0.28978278695291265
arp6_hos1_2,0.4867240794355126,0.44138814747061683
swd3_spp1_1,0.4808953358129336,0.3954910556913775
sus1_btt1_2,0.7363076879519234,0.49787058386531663
nut2_hos2_2,0.7374888690054144,0.506766025280947
hhf2_mig1_1,0.2694730954646713,0.31947972145902787
sus1_cdc36_2,0.7223917076098227,0.5066991833069292
hhf2_swc5_3,0.311100654003124,0.33036355451873073
snf11_cac2_3,0.4752804166639648,0.49720940928864577
eaf3_med4_2,0.4761589278646225,0.46558984388128327
ada2_DAM_2,0.6347446587537896,0.46451548488966493
hda1_lge1_3,0.2477596684161016,0.36767801735140165
dpd4_snf11_1,0.4195613530013197,0.4060897844638818
eaf3_ada2_1,0.2681059453360943,0.3975707350127049
hmt2_med7_2,0.1992974362019256,0.3558219863751284
esa1_dpd4_2,0.5438590780019924,0.4964533997331304
eaf5_nut2_2,0.6521093912332179,0.49111134191522576
hda1_snf11_1,0.4697636691708788,0.4072270431984697
hmt2_htl1_4,0.4517176114235788,0.26063170161814064
eaf3_ldb7_4,0.4497351410636832,0.3379750419805735
srb7_hos2_3,0.3895789137556865,0.4510584462363198
nhp10_arp9_2,0.230865149470943,0.4717170476636423
ies5_snf11_1,0.6882826664725035,0.45838432158245757
hhf2_mig1_2,0.1897163796196558,0.37789338506668835
htl1_snf11_3,0.5824665180139929,0.4971181212531309
dpd4_sir2_1,0.2781950248634391,0.3709851047041074
esa1_rpd3_4,0.30297509214908,0.35752266774111185
sfh1_eaf3_4,0.3188766704545408,0.4994806837696027
sfh1_snf11_1,0.8682584696941829,0.5640229655507856
hos2_snf11_3,0.4698009420450551,0.4132528022404351
empty_empty_3,0.2750707133404229,0.32738579974501775
esa1_gapdh_4,0.2764115858036603,0.35076488086971
snf11_swd3_4,0.3752901788571344,0.46322499299975517
hda1_dpd4_2,0.2682350672649897,0.4384263778065982
mig1_empty_2,0.1121990232992608,0.3837876649294346
eaf3_ldb7_3,0.3807429023311877,0.3706220046305334
swc5_sfh1_2,0.4000102757900407,0.4621689244502773
tdh3_sfh1_4,0.4557204403934192,0.2978869659212288
rpd3_spp1_2,0.6883020699757001,0.3969523521846966
nhp6a_tdh3_3,0.2336818735480265,0.28535098344618437
bre2_empty_2,0.4649850468762778,0.4526085905549865
vps71_spp1_1,0.3411783457206537,0.42897181162015696
empty_ada2_1,0.2791340169165622,0.3526878512895114
nhp10_cac2_3,0.3650315895914953,0.39090899844823296
nut2_lge1_4,0.2670597800230289,0.4198016097774984
gapdh_lge1_4,0.2523677685542366,0.24791125603756237
eaf5_ldb7_3,0.4968924888444619,0.40493045845446696
bre2_hst2_1,0.2963768312073669,0.3700461288648005
arp6_hos2_1,0.3724598850040195,0.37107685254925105
hos1_gcn5_2,0.685187610976538,0.48301844805551664
bre2_eaf5_2,0.5210964539779851,0.47155341787147154
ada2_swc5_4,0.3229907093365739,0.3879028095620425
hda1_nut2_2,0.3241928821091735,0.44476231809728695
ies5_ada2_2,0.438898628736711,0.49510110701034804
eaf3_rpd3_4,0.3489921100654718,0.311536215808585
nut2_bre2_4,0.2963220145143395,0.42205179719601404
srb7_eaf5_2,0.5308862944527978,0.5418728049731663
swd3_gcn5_4,0.4272241461296519,0.35461409497965474
vp16_swc5_1,0.8623039917356607,0.6053909525220337
lge1_tdh3_1,0.3585925198382404,0.3966778053909108
bre2_med4_1,0.4122250538786766,0.42069764328487513
hat1_swc5_2,0.4449066673485099,0.5044385486716165
swd3_lge1_4,0.2830540638016953,0.35344494339429366
spp1_ldb7_2,0.3439186357764525,0.39709006175343164
lge1_med7_2,0.6463711992282382,0.5050461657855533
ada2_eaf5_1,0.7267907779559551,0.42991421103189115
sus1_esa1_1,0.6329348329111745,0.4554500764111436
htl1_btt1_4,0.3149099000580147,0.43324416383064557
spp1_pyk1_2,0.3072886273195422,0.3676295010110127
arp6_empty_3,0.3304648955549716,0.36772315942622713
gapdh_hhf2_1,0.2293467361131324,0.2828239810475064
eaf3_hmt2_2,0.4899194762861465,0.40498881148484583
pyk1_arp9_2,0.2097087690261827,0.36380736383352824
srb7_lge1_3,0.3968470056521923,0.46355943745835404
hos2_spp1_2,0.5076187415327791,0.44992137011601385
hat1_bre2_1,0.3189897392116625,0.4377398073952087
snf11_snf11_1,0.7781297660650364,0.5537040804762265
swc5_empty_3,0.3072232787850272,0.3609925032299434
ldb7_hat2_3,0.4691530370299822,0.347838346792475
gapdh_vp16_4,0.6342105077207669,0.26704713403849517
hst2_arp9_3,0.4099919875671897,0.28763162946168447
hmt2_hat2_3,0.2806268766747506,0.26484006327400095
gapdh_hat1_3,0.2327239399191189,0.2834844791365524
eaf5_gapdh_1,0.5539511351434699,0.3801386258789391
rpd3_cac2_1,0.4750677094719883,0.32059867405726195
ldb7_nut2_4,0.3166536443754035,0.33509194750767796
arp6_dpd4_1,0.27499524736849,0.38750776015095895
ies5_hat2_4,0.26086082625682,0.37655362639062906
lge1_empty_4,0.3600463775098473,0.38360208285207065
pyk1_lge1_4,0.2707097467536278,0.26729799730867165
med4_hhf2_4,0.2448929675974119,0.4038000159946114
sfh1_rtt102_2,0.8764354191022367,0.6010458110646281
sfh1_pyk2_1,0.7199887500638661,0.5012014401456958
esa1_swc5_3,0.396962709341464,0.43624030436519684
pyk1_swc5_4,0.2358048171955401,0.27783326239593464
arp9_dpd4_3,0.3350931856837348,0.3895974031430515
swc5_srb7_2,0.4069814386679312,0.4520873673804159
sus1_cdc36_4,0.4958806102123778,0.4072337765814463
hat2_cdc36_2,0.3364026291090737,0.48801407954978976
pyk1_ada2_1,0.2399304020273651,0.31779710762592955
swc5_gapdh_1,0.2253569394756484,0.33455399181673773
esa1_med4_4,0.4993548280866639,0.41211088908832727
hos2_spp1_1,0.3119358688440684,0.3915077065083534
vps71_med7_3,0.3898711117058032,0.4341014343038371
hmt2_lge1_4,0.3339896394473589,0.24182780731884151
srb7_gcn5_1,0.5365374426551859,0.4731333695115776
hos2_eaf5_1,0.5653002275237287,0.40200826076838125
tdh3_mig1_3,0.1530074537476896,0.2948725068632712
gapdh_hat1_1,0.2085030032564432,0.2918892596044148
nhp10_vps71_2,0.1809687171699971,0.486864302881183
gcn5_med7_3,0.4526479108542006,0.39528133529940834
hda1_mig1_1,0.1817348581407835,0.36732944937896184
nhp10_pyk2_2,0.202522260206413,0.44299580783838444
eaf5_ada2_1,0.6612293874914281,0.43187918883663845
sfh1_ies5_4,0.2617228479316324,0.49527669093601834
htl1_sus1_1,0.5528220353139106,0.48107926851944555
hst2_hat1_2,0.2188298640124391,0.36033237418686376
hat1_hat1_2,0.431358533605165,0.49682954403338364
hat1_srb7_4,0.3374232667900949,0.41126439305662454
srb7_ldb7_2,0.4974766436391681,0.5212812988190034
bre2_vp16_2,0.4636126173082893,0.479194372433115
med4_htl1_2,0.7243054598020613,0.5282083351272717
swc5_hhf2_2,0.3996498798393363,0.4291218330747837
spp1_empty_4,0.3302590851405817,0.2992713338656266
bre2_hhf2_1,0.2819685496527872,0.3955058127166434
bre2_empty_4,0.2680249651544529,0.3531431838295036
vps71_eaf3_2,0.3980406952645288,0.49404481276440104
med7_hat1_2,0.5265059748827472,0.49756575129467306
gapdh_ada2_4,0.4548019909887721,0.2573586232369979
dpd4_dpd4_1,0.175629946382864,0.3788754554643498
snf11_vps71_2,0.7571484181322836,0.5931647137215958
empty_hat1_2,0.3010852159391485,0.40458040814676643
nhp10_cac2_4,0.3794677506498034,0.35826203579827304
vp16_nhp6a_4,0.4513563905667857,0.5438478330984917
hmt2_med4_2,0.1920021474251208,0.3603460265046778
ies5_sfh1_2,0.4529721968081799,0.5125618130785278
bre2_htl1_2,0.463038758615639,0.47886238873148135
tdh3_empty_1,0.1855922069801316,0.30458073189424023
hat1_bre2_3,0.2723499118032585,0.42933502692734626
nut2_btt1_2,0.7201562295832571,0.5191842671096615
pyk2_nut2_4,0.4101364534616721,0.30959357626199263
sir2_pyk1_4,0.3057494715797663,0.29481640168765194
gcn5_gcn5_2,0.4847157586107709,0.44874015862948835
eaf5_pyk2_3,0.3283249342417669,0.3823497611434563
hda1_med7_3,0.4605278510908162,0.38220678968220567
med4_pyk1_1,0.6752972183802131,0.41243363376301967
hmt2_gapdh_3,0.2630221448188847,0.23218157421053764
eaf5_tdh3_2,0.6586957304768848,0.4454195607886854
htl1_nhp10_1,0.2732027945602942,0.48958636693678614
htl1_pyk2_4,0.2611746550864475,0.40164963319808117
eaf5_btt1_1,0.5864254309751495,0.42234907224388313
ies5_DAM_1,0.4690130021291897,0.4149226098926546
bre2_gapdh_1,0.2689471233437207,0.3593516350662579
sir2_hmt2_2,0.1676379638386463,0.39129073193434327
ada2_hat2_2,0.695393892579887,0.46719824450546177
hst2_spp1_3,0.3634159432190875,0.2915820388415722
spp1_pyk1_1,0.2119815408627953,0.30921583740335223
tdh3_hat1_3,0.2372206188488541,0.3065521157526036
dpd4_nhp10_1,0.1703042836878698,0.39015324967967446
ies5_gapdh_2,0.4295414029420271,0.4433605440526487
htl1_sus1_4,0.4268132775401634,0.44002752540162315
ldb7_gcn5_4,0.4094635324707813,0.3259952424226767
spp1_tdh3_2,0.346954119149621,0.3707607200121272
sfh1_hat2_3,0.5896666943351154,0.514839233008917
lge1_nut2_4,0.3250683724058524,0.4013178433996287
mig1_bre2_4,0.256370174875865,0.29402234949966305
htl1_btt1_2,0.4651404078164699,0.5327095705561284
nut2_DAM_4,0.3379173927444665,0.40748414346690104
arp9_hat1_2,0.3289761035263711,0.45541219128793087
hda1_gapdh_4,0.2554556495972818,0.2927378589431779
hmt2_swd3_4,0.3315920951066925,0.22354470833939816
gapdh_vps71_2,0.1663025134852123,0.3595678777799596
gapdh_hos1_1,0.2047765920092863,0.28835963924705577
nhp6a_gapdh_1,0.1787410135957859,0.286888492611961
med4_bre2_3,0.5622007937691802,0.4448361841709653
med4_hos1_3,0.5706930841173223,0.44198263684412076
vp16_mig1_3,0.6719579214395004,0.577697558526606
empty_rtt102_3,0.3202855467902386,0.344589130907601
gapdh_snf11_3,0.4934494135561961,0.3117024640667279
rtt102_bre2_1,0.4546527803820832,0.4085137078822265
sir2_cac2_2,0.1489457991803685,0.4158933065299146
eaf5_rtt102_2,0.7160575918430883,0.490598912530251
rtt102_esa1_3,0.4400532578689729,0.4137691467560161
sfh1_ies5_3,0.4359239014802698,0.5279236535859783
esa1_hat2_1,0.3964006377916188,0.4244751130509957
htl1_bre2_3,0.4044509421009485,0.46822406329244093
ies5_gcn5_1,0.4762899401524529,0.4284092277886131
swc5_cac2_1,0.2335227291269056,0.35990154223448884
lge1_gcn5_1,0.6007222394917853,0.4332728814324499
sfh1_rpd3_2,0.8434941642107344,0.5557569748923785
rtt102_empty_4,0.3032901703979323,0.3577618734686928
swd3_tdh3_1,0.4072893427867621,0.359070762055938
sir2_empty_4,0.2850426750813689,0.3259236412677487
hda1_sfh1_3,0.3754931743637863,0.39458609061901695
spp1_sfh1_2,0.3384973842263079,0.43309471773592045
hos1_vp16_3,0.5546621702981585,0.4341667303955654
snf11_rpd3_3,0.5804794899980648,0.47861964574229654
nhp10_rpd3_3,0.3586673933644263,0.3723192349018837
tdh3_DAM_2,0.1707762648965755,0.3581268330684991
rtt102_dpd4_3,0.251034616164066,0.40178865637552214
hhf2_lge1_2,0.2044356473176195,0.38664673350699064
hmt2_rpd3_3,0.2703107719503457,0.23893936108193947
bre2_ies5_3,0.2301532255965977,0.39668976423892005
rtt102_empty_2,0.5323613619969536,0.4572272801941757
rtt102_gapdh_2,0.5331480113021172,0.4223839883131076
nhp6a_hat2_3,0.1975202208464281,0.31114220120756186
vps71_srb7_2,0.4279484122216172,0.5032176222463098
esa1_pyk1_4,0.2343484074783283,0.35450093317068143
tdh3_snf11_1,0.2810791081363061,0.34317488115064154
bre2_hhf2_3,0.2910437017783112,0.38710103224878095
ies5_srb7_2,0.4676367344205862,0.5024802560086663
nut2_sir2_4,0.304306854932793,0.41584117539692966
btt1_cac2_2,0.4594952022355792,0.4157213798270973
srb7_hst2_2,0.5429156279152387,0.49877917957415574
esa1_hst2_1,0.3778246601996833,0.402511117786075
ies5_med7_4,0.478561517990622,0.4007171054162336
pyk1_lge1_3,0.2341677210888562,0.2999449599586316
ada2_mig1_4,0.1971115496030223,0.36861419603447715
hat2_dpd4_3,0.3147231046078038,0.4163797018056477
spp1_hos2_4,0.3930361767968814,0.29422024652078804
hda1_hos2_4,0.2587338142715601,0.32253006347940744
btt1_nut2_2,0.4771682660434344,0.44293288183797236
rtt102_eaf3_3,0.4279036719122437,0.4055124467116936
ies5_gcn5_2,0.5140030080061747,0.4868228913962736
nhp10_spp1_1,0.2729111213344196,0.4172537934358696
vps71_eaf3_3,0.2567692996705114,0.42722636868887814
swc5_eaf3_1,0.2793736274209402,0.38450089429084666
nut2_cac2_4,0.315656971993762,0.4028559644369857
empty_nut2_1,0.2496387823288209,0.35350634076043824
vp16_snf11_2,0.8720752942475487,0.6844135964216367
sus1_vp16_1,0.7950778887675263,0.45867554765190877
tdh3_pyk2_1,0.2135914787693209,0.28035335574555176
hda1_lge1_2,0.2551345688649692,0.43449646142692455
nhp10_ada2_3,0.3696945503953619,0.4173020109881812
gapdh_gapdh_1,0.1933958642470278,0.24666980339712094
cac2_hat1_4,0.2778491672619804,0.3440876490407862
nhp6a_snf11_4,0.5952946811654956,0.319274190631608
nhp10_nut2_4,0.3132297416876559,0.38547353780914806
med7_vps71_1,0.3197185297584912,0.44841704225489687
empty_bre2_1,0.2278641748859396,0.3454906715085915
eaf5_hat1_3,0.4212946918755639,0.4169533016183706
hos2_rtt102_3,0.4525460833366754,0.3918619841466171
rtt102_cdc36_3,0.5098612520619311,0.40660459004414123
hos2_spp1_3,0.3958997034331669,0.38310292604049095
esa1_cdc36_3,0.4823298036823577,0.43445088932622655
pyk1_htl1_4,0.4565479978051728,0.2861018916079708
nut2_rtt102_4,0.3987117837360412,0.429555037062886
nhp10_lge1_2,0.1983102966934534,0.4746730878642686
vps71_hmt2_3,0.3207144701633678,0.378024442036949
arp6_hmt2_2,0.5940403859566264,0.40044328744286173
esa1_tdh3_4,0.3178405184660948,0.35763215217179584
ada2_lge1_2,0.7000290412508621,0.4768329512002623
hst2_hos2_2,0.2338537450954572,0.34490512251579947
empty_ldb7_3,0.3792281945603709,0.3257391209073399
snf11_vp16_2,0.7435484721647443,0.6001093767056143
spp1_swc5_1,0.2241320808820532,0.3583082459479077
swd3_arp9_3,0.4417238221060224,0.3831358658436273
sus1_rpd3_2,0.6520892913409875,0.4624179243717744
eaf5_srb7_2,0.7107282154036265,0.4976720014426173
swd3_tdh3_2,0.7180557665388769,0.4174844256635985
btt1_ldb7_3,0.4551456996677858,0.35675199837721355
hst2_hmt2_3,0.2722111180876047,0.2490394497262267
med4_swd3_3,0.6502184017013929,0.42430289777300634
mig1_htl1_4,0.3329946924121997,0.3105760563804466
srb7_sir2_3,0.2286850456616919,0.4595990030777853
cac2_gcn5_3,0.4249238646989432,0.3749775028270772
vp16_pyk2_1,0.8341817489888829,0.5631784074088865
pyk1_gapdh_2,0.1940793287599297,0.3244702082758907
nut2_rpd3_3,0.5368859301312077,0.4169131635405964
gcn5_btt1_2,0.4619748701153023,0.44748825765080746
vp16_swd3_1,0.809949804876592,0.5765725884553272
sfh1_sfh1_4,0.3599161261264366,0.5187350503213728
vp16_pyk1_1,0.8515972101340428,0.5562985439774781
hos1_nut2_4,0.2833547749435608,0.39264974641503503
eaf5_sir2_2,0.6692685582315862,0.47688505086429467
nut2_pyk1_3,0.2832389120588406,0.4138914289701659
eaf5_eaf5_2,0.7419733304665669,0.49234040868415274
hhf2_gapdh_3,0.2698002175271909,0.27753509367320384
pyk2_rpd3_3,0.3736690056117357,0.2964392733547282
swd3_hmt2_1,0.4024963930693495,0.35294846657603196
sir2_pyk2_2,0.1649017695717779,0.4011616718445431
mig1_arp6_2,0.1113193897712513,0.3820188048365732
gapdh_ldb7_2,0.1720544193429136,0.3382800800481717
hda1_nut2_3,0.2895610127582215,0.377943874021764
eaf3_nut2_1,0.1792502423887859,0.39838922448363173
btt1_btt1_3,0.3652948214486266,0.36576583169876725
arp6_med7_2,0.5363077668062297,0.45652027970974984
vps71_nut2_1,0.3150621355614579,0.4382432991112578
eaf5_sir2_1,0.5153402563232268,0.4184713872566342
DAM_rpd3_1,0.3380614332720547,0.3604618829443805
ies5_btt1_2,0.4648229473130604,0.48557099041759266
cac2_vp16_3,0.5426030169708096,0.3929442292426489
spp1_snf11_3,0.546479921991895,0.37051244577198783
med7_nut2_1,0.6862627073585656,0.44649168390834487
sus1_pyk1_2,0.4716125014818537,0.459396189801344
nut2_sus1_3,0.6487299885389737,0.45914918460511617
nhp10_sus1_1,0.271148123523621,0.42296003643426594
sus1_ies5_1,0.4117842753483029,0.4429893835332367
snf11_bre2_1,0.6744899939059571,0.5248100225155365
sfh1_srb7_4,0.4221004522197779,0.5086534932515114
med4_cdc36_2,0.8395105330755861,0.5181502908762654
pyk2_ies5_2,0.2545378911871762,0.4022428401993739
hat1_vp16_1,0.5762794152653796,0.45462549797762586
vp16_eaf5_4,0.4344922713019471,0.5652988677562375
snf11_btt1_4,0.3656015434680835,0.48142534258587877
nut2_sfh1_3,0.4784749084601664,0.47935664569507364
pyk1_hat2_4,0.2608023347997647,0.2576632906138711
rpd3_pyk2_1,0.3719799519877535,0.30586703937189047
hda1_pyk2_4,0.2321922805717111,0.3033537746755575
sir2_nut2_4,0.2928209200451465,0.3436394018153068
spp1_esa1_2,0.3970486065803814,0.42209705122847285
cac2_rtt102_4,0.3303348740030588,0.3509148158771437
ada2_pyk2_3,0.302454962545707,0.3783372270988552
vps71_btt1_3,0.3113062855507418,0.41948991257971324
htl1_DAM_3,0.4317315959925501,0.4536564095633279
nut2_esa1_2,0.7342902492491237,0.535177423263149
htl1_srb7_4,0.3161848404150246,0.4501534294217192
mig1_gcn5_1,0.2136731618526261,0.333993056784331
gcn5_snf11_4,0.750908864291451,0.37924984569785
ada2_hos2_1,0.6713058243719332,0.4059182963705676
sfh1_ies5_2,0.8762046687455661,0.5947420976615012
pyk1_hos2_2,0.2160611739471561,0.3542624128121203
sfh1_sus1_3,0.6953750417113991,0.5311745518813753
gapdh_cdc36_3,0.3498536160365859,0.28930406873581505
vps71_nhp6a_1,0.2606089192952537,0.4180213312224389
vps71_swc5_1,0.3320525607296754,0.4385127075281585
ldb7_htl1_4,0.4898029554671995,0.3436299851366147
eaf5_mig1_2,0.6358994768508323,0.47209213680456114
nhp6a_pyk2_1,0.3116310185233715,0.2975044083443406
swd3_sfh1_4,0.4460377271222353,0.3803530166619089
pyk1_tdh3_4,0.3155536056081626,0.23187207285249362
arp6_eaf3_3,0.3495093579615923,0.38282677001926796
pyk1_snf11_3,0.5141792730601639,0.3310892053378372
tdh3_btt1_3,0.2272985570301606,0.3035431059102537
vps71_ies5_3,0.2359967931170281,0.4230223758552938
vp16_spp1_3,0.7068701936805161,0.5874452761461697
srb7_swc5_4,0.2681475119662546,0.4414477398956571
hos1_rtt102_3,0.3349368840295159,0.4247842796800202
eaf5_sfh1_1,0.6425498748931247,0.44933989490481824
sus1_dpd4_2,0.7264838340584061,0.5018832496383101
btt1_vp16_2,0.471946465073488,0.4518029031685428
rpd3_nut2_3,0.4405714564996803,0.33940539560027455
hat1_arp9_1,0.2506549077459982,0.43253357977606677
dpd4_pyk2_4,0.2212891111527791,0.3022165159409696
med4_ada2_3,0.6120820319610263,0.4520333639518852
vp16_arp6_3,0.7324033842890508,0.577232142996851
med7_empty_1,0.3550136373096049,0.42877592336078685
hst2_eaf3_2,0.1939085450768467,0.3650598204536788
hos2_vps71_1,0.4854041711595615,0.40270455234600633
hos2_btt1_2,0.6792265501456691,0.44884425154343266
eaf3_pyk2_1,0.2432531588568952,0.3564460877873852
htl1_sfh1_3,0.4735848690619794,0.4928819491415406
sus1_lge1_1,0.6537953795580425,0.43953966965097596
sus1_cac2_4,0.2203851105383664,0.38154228119264083
med7_ies5_3,0.2661760993765448,0.43127076065238085
arp6_ldb7_4,0.4705896430329602,0.3334295179385894
snf11_empty_1,0.6733282202756733,0.5151099312198253
hda1_rpd3_2,0.2459973073018233,0.3989610525400626
hst2_pyk1_1,0.2556695571153463,0.26043530667288073
hhf2_sfh1_4,0.4095546505914148,0.314089400049123
cac2_cac2_2,0.4174257072983823,0.4236811499767263
rpd3_btt1_4,0.3629531547685882,0.2964098268866324
sir2_snf11_3,0.5237052432428135,0.39716475317410993
tdh3_cac2_3,0.2306945426784075,0.28668020996306076
swc5_hmt2_4,0.2471696473641393,0.29424722452109514
empty_sus1_2,0.3256562680145415,0.4083547598753942
btt1_sus1_3,0.4545343083614479,0.3725491932697449
rtt102_DAM_3,0.4123839257753333,0.38554127368525115
vp16_sfh1_3,0.6869578623067643,0.6133589802345234
sfh1_vp16_2,0.864615835240915,0.6104282617801733
esa1_snf11_1,0.7112145179836605,0.4652540651250019
nut2_mig1_2,0.6124266620171315,0.510513668062679
ldb7_bre2_4,0.2369303117203093,0.3270762782558312
btt1_arp9_4,0.3408885046402165,0.33024557824150086
empty_eaf3_3,0.3307340416322193,0.3424894103380586
arp6_med4_1,0.5125907865855196,0.40263065623163874
med4_hat1_3,0.5932323482357313,0.4455122572014798
rpd3_med7_3,0.4466941165291683,0.34366831126071623
swc5_empty_1,0.2320789469096749,0.36939728369780583
ldb7_med4_2,0.7247230983836785,0.4433443100231519
rtt102_dpd4_1,0.3388495196589762,0.4101934368433846
mig1_med7_3,0.2730213079425739,0.3389478970619114
gapdh_empty_2,0.1581732402883834,0.33992675888584956
sfh1_snf11_2,0.8430335512184128,0.622436629158446
vp16_ldb7_1,0.8656773423668516,0.5857591047198971
snf11_ies5_3,0.3156694658301236,0.5176047685114192
srb7_nhp10_1,0.2433629275924803,0.4871719285212148
med7_snf11_2,0.5794537994411728,0.5257837362248486
arp9_med7_2,0.3227746750456798,0.46701470316970484
tdh3_med7_2,0.1679123691628393,0.38497307170990047
sir2_hhf2_1,0.1950830921049318,0.36828627015488846
ada2_esa1_2,0.7016078164713359,0.4927433579604299
ldb7_sfh1_4,0.4179088370705991,0.35173416410493086
ada2_pyk1_3,0.2872834231097029,0.3714573636674469
pyk2_dpd4_4,0.2466226054209599,0.3032576359713039
mig1_btt1_2,0.1349754599672366,0.39115481941331054
swd3_rpd3_1,0.5926046153401847,0.35896127762525404
nut2_ies5_4,0.2492924517935142,0.42325132365975915
bre2_cdc36_2,0.4207860420811321,0.468804344480475
pyk2_bre2_4,0.3526746246183549,0.30157790701014586
rtt102_gcn5_4,0.4541617931697826,0.3663809289312496
swd3_sus1_1,0.6884204462560739,0.40119729868977383
rtt102_btt1_4,0.3204886243303793,0.36512902795256874
tdh3_tdh3_3,0.2051839818078553,0.26819993084739546
bre2_nut2_4,0.3406708748914505,0.3708589443770617
esa1_DAM_3,0.4108659191487761,0.41338757296733647
sir2_srb7_2,0.1680717706539252,0.4496654680681812
hat2_arp9_2,0.3750455764383092,0.4763121893008707
vps71_hat2_3,0.3179061779514161,0.4099379552782325
ada2_rtt102_3,0.4606344593854696,0.41976793441012694
dpd4_srb7_3,0.2864450111764605,0.3833672748145676
eaf3_hat2_1,0.238686411661825,0.37848866111846885
hst2_ldb7_4,0.4702902724225857,0.24884412429747726
sir2_med4_4,0.3298285387753218,0.35242635760529784
ada2_gapdh_4,0.2479650690634088,0.3350743487165156
pyk2_vp16_2,0.1986069788461809,0.41792900431804597
spp1_hmt2_1,0.2371128458288346,0.30622476092456064
nhp6a_sfh1_3,0.1903653198859146,0.34768498116997765
sir2_hos1_3,0.2769803280353604,0.3654171478865754
hst2_sus1_1,0.2463455947770615,0.305693062307831
nut2_cdc36_1,0.6541560878879566,0.46959920294361357
btt1_ies5_4,0.2199714436080697,0.3366513323243879
med4_ada2_1,0.7975754980998842,0.4604381444197477
btt1_cac2_1,0.2667913089904125,0.3573077162194368
esa1_spp1_1,0.4445512724875088,0.43510418892505776
esa1_srb7_3,0.4170909078505377,0.4425315554756877
ies5_hos1_2,0.3883707154289388,0.48505037990258354
htl1_nhp10_2,0.4661225665114736,0.5480000305444466
hos2_eaf3_2,0.6396070855677298,0.4565807076525975
sir2_srb7_1,0.2075551044908517,0.39125180446052066
gapdh_nhp10_1,0.2154939114881537,0.3041707097503831
dpd4_DAM_3,0.3448054319361824,0.35422329230621635
srb7_ies5_1,0.2931901000606089,0.47541393180847724
rtt102_cac2_4,0.3000181658800848,0.3482661320053758
vp16_gcn5_4,0.4437197033999998,0.5549730959023095
hat1_rtt102_2,0.4175132795886725,0.5036567108697412
dpd4_arp9_4,0.3102023750337102,0.3309377557662275
btt1_gapdh_3,0.2636602242145706,0.3235553853338233
ldb7_gapdh_3,0.2766919794709785,0.31517985772901175
srb7_ada2_3,0.4821594690820429,0.47300680465778955
bre2_snf11_2,0.4797687093790744,0.49120273981138785
rtt102_hhf2_3,0.3233161640194893,0.3917197218879701
ada2_btt1_2,0.6933439627493432,0.4767502018069425
tdh3_eaf5_4,0.4744646012469118,0.28247381609290284
nhp10_empty_1,0.2571773405071459,0.4088095203794124
vps71_ada2_3,0.3087882740296087,0.42902002917246856
lge1_srb7_2,0.6821299776241881,0.5073439096525032
ada2_tdh3_3,0.2648361847203566,0.3745885826685614
hat2_gapdh_2,0.3308222668240252,0.43697503374323315
hat1_gcn5_1,0.3249448422170317,0.4366587715620542
