,y_train,y_pred_train
swc5_snf11,0.6167271766056628,0.5935073481321254
sir2_med4,0.2179324155605074,0.2561402747376265
med7_cdc36,0.5096687105448314,0.504316125970387
snf11_ies5,0.5428864160819726,0.5875799281105946
vp16_swd3,0.809949804876592,0.7688114235331394
hmt2_hat1,0.2298303938691387,0.2595882018033717
ldb7_spp1,0.5908123587060932,0.5177179861714523
pyk1_med7,0.2541985014619763,0.254057763325853
rpd3_btt1,0.4929859449996728,0.4413909425133696
tdh3_pyk1,0.2020077390693503,0.23096372755612626
med7_htl1,0.4011917413002517,0.4538487114210017
med4_med7,0.7987470561802492,0.6897499503588571
nhp6a_bre2,0.2185379801955679,0.3265436961001696
srb7_ada2,0.5590049807979106,0.567479002190177
spp1_pyk1,0.2119815408627953,0.2567853914736727
srb7_sus1,0.5607542267977339,0.5440627407993929
gcn5_nhp6a,0.3262166395773582,0.38648997145309827
hmt2_cdc36,0.2402365192569875,0.2811426507664446
hst2_hos1,0.197270417202434,0.28043031597965085
med7_ldb7,0.5078214501262457,0.5101465750323952
hos1_esa1,0.3588850447510926,0.36904253087142913
swc5_hos2,0.2450847539022294,0.35654393782438404
hda1_tdh3,0.1623555632445159,0.21327330797236374
esa1_vps71,0.5005770671575609,0.42145231775679703
swc5_ada2,0.3116205918538807,0.3771354298164233
hmt2_tdh3,0.184343845230556,0.22236607762940555
vp16_eaf5,0.8694140477473522,0.7394832821538244
hhf2_dpd4,0.2140495069006827,0.26828213385543614
swc5_lge1,0.2200784356167832,0.32288147262995365
hos2_vps71,0.4854041711595614,0.43733464804822936
ies5_ada2,0.6067398961901227,0.5896046446576243
vps71_hmt2,0.2538882554916714,0.2938934643664742
htl1_gapdh,0.3354943548569283,0.31408177286072064
eaf3_dpd4,0.2435557862456283,0.2807417666046302
pyk1_DAM,0.2557405565972476,0.24635141111564277
spp1_vps71,0.1978821240142884,0.3058048914540534
hat1_hat2,0.2278116703310285,0.2814418222649575
vp16_cac2,0.8436736684747066,0.7934811621949
snf11_hat1,0.6935577109300824,0.6219875326823789
arp6_dpd4,0.2749952473684899,0.3083699266827825
med7_swd3,0.4095644625783893,0.41554852675082976
ldb7_empty,0.4770748876284304,0.4917586213786807
swc5_dpd4,0.1907082134535828,0.26000836819549755
snf11_esa1,0.6435664702438708,0.6203428370250219
med7_ies5,0.2714006932645694,0.33827297549579916
hst2_gapdh,0.2129374489176789,0.21715471089333693
pyk2_lge1,0.2254009398104044,0.3101817152379273
btt1_hat1,0.2782154965624981,0.34267345836670743
eaf3_nut2,0.1792502423887859,0.25162498216088197
snf11_hos1,0.6839970588529873,0.661804018717762
vp16_esa1,0.832462630781978,0.6553089566141006
empty_ada2,0.2791340169165622,0.39996088883576264
hat1_hmt2,0.2372768337184085,0.2555334592003124
DAM_tdh3,0.1978120280401696,0.30531041462569664
vps71_ies5,0.2125498952832359,0.28760770830319066
pyk1_btt1,0.2066914842699854,0.23229633566031413
hos2_vp16,0.7179560713402497,0.6708406803430464
sus1_pyk1,0.4169939499174128,0.36902398152240656
eaf3_hos2,0.1892973084343104,0.2849707072051175
rpd3_rpd3,0.4033158862303263,0.4079137438797861
hos1_rtt102,0.3559821398168658,0.37232145190622473
dpd4_ies5,0.157211206121074,0.24446728891339822
empty_gcn5,0.3252052689503654,0.3600755455303398
rtt102_hst2,0.4142368194809835,0.35971036983273047
hos2_gapdh,0.4578332398398627,0.36959365675394146
nut2_swc5,0.575879365116652,0.5047559883723126
hmt2_nut2,0.1957408329319765,0.25193500650889794
arp9_lge1,0.2165003840419841,0.31132647583320233
rtt102_nhp6a,0.3984153901139486,0.37110729219660504
hmt2_sir2,0.1803622869086274,0.24216041314628903
gapdh_esa1,0.192854444318777,0.25355603192889664
nhp10_ldb7,0.3258185327126714,0.3966896635675309
sfh1_rtt102,0.7837774076793627,0.7073748345566935
swc5_rtt102,0.2698723394135531,0.28027832646214057
swc5_srb7,0.2579080305668567,0.29478103583930254
bre2_rpd3,0.2912566542866655,0.34988327929185253
pyk2_arp9,0.2783032386998811,0.3195734704785356
nhp10_rtt102,0.2462458697562315,0.2831555205348339
nhp6a_mig1,0.1154056947807837,0.16341282186427958
ldb7_ldb7,0.6461477173029218,0.6097880232158526
tdh3_rtt102,0.1995689697804914,0.2557187594737657
sir2_sfh1,0.2081638494022795,0.3217195554693192
gapdh_vp16,0.2305469535740886,0.28316675115472456
nhp6a_med7,0.2041223772248656,0.25547104007835386
hmt2_gcn5,0.2568819899954009,0.3064314125661034
mig1_ada2,0.3618635574829673,0.33753040226078146
hhf2_sus1,0.2433018026596286,0.2910996924806675
snf11_gcn5,0.7203128986590159,0.6466365022712723
htl1_bre2,0.3768395750643271,0.3761208065335916
vp16_med7,0.8605757159473717,0.680335630863324
sir2_swd3,0.3289303502713521,0.36956471131004415
btt1_empty,0.266823486082712,0.3383930982769847
rtt102_arp6,0.4637975776373113,0.4010903979968316
rpd3_srb7,0.5581158480167264,0.5092478859496781
ada2_hhf2,0.5822165359742644,0.5053587846433575
mig1_srb7,0.2419716528572404,0.2218214078933957
htl1_srb7,0.4265003364266471,0.44305524627483345
med4_nhp6a,0.7876888766160253,0.6555876677996265
empty_arp6,0.2150360299779584,0.2913300544276299
dpd4_pyk1,0.1759597128169685,0.25470660430606173
hst2_nhp6a,0.2532478128816914,0.2783240933417698
med7_bre2,0.3962817687825485,0.4115896081358785
pyk1_vp16,0.2868143362614506,0.29306221714108877
arp6_hos2,0.3724598850040195,0.3816026284983267
esa1_htl1,0.416722588978837,0.4353311188092545
bre2_ldb7,0.487969686072679,0.44305009461913236
hos2_ies5,0.3064775649253006,0.31664244025102334
pyk1_spp1,0.2577941593898507,0.28933190696933453
hmt2_swd3,0.181204099277311,0.24637796736012238
cac2_gcn5,0.4312986895485609,0.3682769348205616
swc5_htl1,0.3852255414078317,0.3624609763633317
arp6_cdc36,0.5113096807365418,0.4463462043621924
mig1_hat2,0.1812873175741434,0.18959165548730994
DAM_sus1,0.3835168393462039,0.38906532933629184
nhp6a_srb7,0.2786694379241402,0.29777294682411354
nhp10_hmt2,0.2680541335738864,0.31948340878879455
htl1_spp1,0.4172043720707144,0.3643256428279693
sir2_btt1,0.2121100024876956,0.2880861421471223
sus1_DAM,0.6839196409191578,0.6006253635163731
dpd4_lge1,0.1669419428733727,0.2680748303828103
sfh1_mig1,0.6935239910958197,0.5396141842347043
gapdh_btt1,0.2028451150697062,0.23715657577260174
hda1_esa1,0.3823888579341089,0.38620301594386447
rtt102_ada2,0.5776532323265118,0.5519252442164606
spp1_hat2,0.2137359276941515,0.2751829679854818
mig1_rtt102,0.2004433631311473,0.1923028055019676
empty_swc5,0.2225428995199788,0.29430453134869383
hat2_cac2,0.2316648763595989,0.3163762659794547
eaf5_ldb7,0.6648128690829808,0.6456113481666719
btt1_mig1,0.1702354670066723,0.20443186618781195
eaf3_srb7,0.2077770260125166,0.31185601679682057
lge1_nut2,0.55672554612021,0.5326662338405097
ldb7_rpd3,0.6295617351919094,0.5493691802004254
empty_vp16,0.4467690577665707,0.5193222345659333
ada2_DAM,0.6866800633156799,0.586382326056808
cac2_arp9,0.2519604652606054,0.2607804520404507
nhp6a_lge1,0.1742557644349025,0.272724671002823
vps71_btt1,0.2687379986616766,0.30543942226765514
spp1_vp16,0.3934331958111312,0.3853279830640853
nhp6a_hat1,0.2605314573212293,0.31299826432193584
hat2_DAM,0.2403110812509176,0.286326142306713
bre2_eaf5,0.392622327193677,0.3780326168597739
swc5_pyk2,0.2208751698379296,0.3459188319905484
spp1_hos1,0.2737576402533282,0.3303072817038166
snf11_hos2,0.7106107244453163,0.6686699076832728
lge1_esa1,0.6047379347085813,0.5233424927335433
med7_sfh1,0.4790041020982586,0.5282613969346865
hst2_ies5,0.2646970744004201,0.29334690381414985
cac2_gapdh,0.2250417612377977,0.2398219837506959
vp16_nhp6a,0.8861536683338846,0.754783494072072
sfh1_hat1,0.8098917114267323,0.6955270890684606
hst2_btt1,0.2330091612116936,0.2930640477994393
sfh1_tdh3,0.738540500231001,0.593541086860654
dpd4_cdc36,0.2016544183556251,0.29967267265135444
arp6_ies5,0.2499144331439151,0.325950042255749
ldb7_bre2,0.6129088337684669,0.5133792818576692
hhf2_rtt102,0.260689680366449,0.3003246774077988
ldb7_swc5,0.6318236047569155,0.5335767205529856
esa1_nut2,0.4602173028901598,0.4428804936621351
vps71_lge1,0.2371915952507014,0.31303971735027014
gapdh_hhf2,0.2293467361131324,0.2540978138752433
hhf2_srb7,0.2568703367730482,0.3089458628164495
mig1_hos1,0.1752433000193707,0.2033168769313572
htl1_swd3,0.3611211493882155,0.3875295402413899
empty_hos2,0.2102807744857375,0.3103978491619646
arp9_med4,0.348218523515015,0.38368870173591346
bre2_hos2,0.2778145302846425,0.2961215588493613
empty_bre2,0.2278641748859396,0.29853927405353703
hos1_vp16,0.6451317124996219,0.5953134537281154
cac2_mig1,0.159463309824128,0.17668314781863323
gapdh_cdc36,0.2364539974693474,0.2746751700193919
hst2_arp6,0.2469879773337454,0.28530585285451776
cac2_sir2,0.2071804232511326,0.2663214935208111
arp6_snf11,0.756806167655435,0.6620108360820904
pyk1_ada2,0.2399304020273651,0.2966973712907246
hmt2_vp16,0.2785771084250102,0.3327554046536669
sfh1_arp9,0.824669038990753,0.691026491150974
arp9_med7,0.3033822688958559,0.36138351217508763
eaf3_hat2,0.238686411661825,0.27362448374031534
esa1_lge1,0.4395085211447899,0.42343645883094366
tdh3_hat2,0.198829248773201,0.23391163433906162
pyk1_sfh1,0.2619640555162713,0.37285233581696
hat2_hat1,0.2077044382822824,0.2943319564846874
pyk2_dpd4,0.220050476907493,0.27154855271687667
dpd4_esa1,0.1621238801039229,0.28009095562315983
hos2_pyk2,0.4525766105163828,0.39771415987958664
tdh3_med7,0.2086421684342892,0.25403343578699183
esa1_swc5,0.4202325132656183,0.387511168735929
hat1_hhf2,0.2576834117708614,0.29737913962992235
pyk2_bre2,0.1857412335561143,0.23477357123468365
cac2_snf11,0.6491628486867471,0.59771800097005
hst2_snf11,0.6367106204238587,0.5987181706419115
pyk1_ldb7,0.2757213566652577,0.3034570650903136
htl1_rtt102,0.4230033506451973,0.42732766617443446
nut2_med4,0.7138942467140121,0.6097831421089986
med4_ada2,0.7975754980998842,0.6923557094673582
tdh3_dpd4,0.1843168018526835,0.21331113398730234
snf11_nhp6a,0.6740193665764087,0.6459183193051965
mig1_gcn5,0.2136731618526261,0.239180187976906
snf11_snf11,0.7781297660650364,0.7465245766623907
rtt102_nhp10,0.2735396945164643,0.3107356150472713
gapdh_sus1,0.2077791670662286,0.22991187139489047
bre2_DAM,0.285283757786122,0.34796525139202183
mig1_vp16,0.20974870946543,0.28635326425130964
swd3_lge1,0.5693934817564483,0.5584014765290725
hmt2_cac2,0.1924649777903461,0.2278829634010575
dpd4_srb7,0.1766934823840417,0.3149920937797041
srb7_bre2,0.390949044219339,0.37866010895390645
vp16_hhf2,0.6991681582157574,0.5534135706706497
hos1_hhf2,0.1966759688463815,0.3095775402936057
gapdh_mig1,0.1590973661832345,0.20296731333192633
ada2_ldb7,0.6986768709633844,0.6379612574741613
btt1_sir2,0.1995462021293741,0.3013459059159595
hat2_ada2,0.3360963332436406,0.35498749320865064
med7_mig1,0.1857270055989786,0.19314376209453635
cac2_tdh3,0.2645158840729539,0.24795463792170497
med4_ies5,0.7035389892875058,0.6272834070975827
esa1_swd3,0.472621057978009,0.4273061345709962
med4_gapdh,0.7082172946852565,0.5613907998862733
snf11_eaf5,0.7624120066462193,0.7255223197974762
ies5_mig1,0.3391495512352945,0.2862741607597031
rtt102_eaf5,0.6336488703104259,0.567532830912701
esa1_ies5,0.2756470187653012,0.34744153863916794
snf11_hst2,0.6889879607543445,0.5994136064157053
ldb7_srb7,0.6393971816390926,0.5958205065210559
sus1_hhf2,0.6243224504646601,0.5085666696804868
tdh3_rpd3,0.2103080740867425,0.23976242791690466
gcn5_swc5,0.3696763936215184,0.35733829435128917
srb7_hmt2,0.357333133643727,0.3322767823814091
arp6_eaf3,0.2912848418887102,0.30799738824020334
bre2_sus1,0.3966192958736538,0.40160756766886285
nut2_arp6,0.5126693905814785,0.43402542834488117
hat1_lge1,0.2601361297375911,0.3404872949781063
eaf3_med4,0.4077645463000976,0.40674051501001424
sus1_lge1,0.6537953795580425,0.6032137825015075
mig1_sfh1,0.2329669005021342,0.30554080319552235
htl1_htl1,0.4418543957942856,0.4669716231671794
eaf3_pyk2,0.2432531588568951,0.30968270973819456
rtt102_DAM,0.4425287852975218,0.43618840896413613
med7_rtt102,0.4304794906951294,0.4233528914248074
dpd4_snf11,0.4195613530013197,0.4771070915795493
bre2_eaf3,0.3110973122372437,0.3274819896268618
spp1_DAM,0.2165564186749989,0.3114737635911894
eaf5_hmt2,0.5331709894222963,0.4575612454259113
eaf3_med7,0.3585933936511998,0.35720438997481296
empty_htl1,0.3243808706962696,0.382438235843234
hos2_gcn5,0.6301695436341743,0.49317512068340746
eaf5_pyk1,0.5670180391432308,0.49863653059471014
nut2_esa1,0.6427240824501474,0.5394597123706225
hat2_lge1,0.2691605048429647,0.3338936968932634
hat2_hos2,0.1792585760420329,0.2815035462559331
hat1_bre2,0.3189897392116625,0.3294021930277009
bre2_hos1,0.2416943284207334,0.29119312888829246
cac2_hos1,0.2654393417872021,0.31261539792577137
hst2_eaf3,0.2367171687755389,0.26999178022205306
med4_tdh3,0.7067369793032166,0.5519437653766187
med7_rpd3,0.3951722693723332,0.4140076633409031
nhp6a_hmt2,0.2582336732843013,0.2789891381190456
dpd4_dpd4,0.175629946382864,0.24137032152797833
htl1_hat1,0.3755317616061984,0.4523107545098891
hst2_lge1,0.2093451482970401,0.27658070303757304
sir2_DAM,0.2127170071112059,0.30200048525221235
gapdh_bre2,0.2437817751134324,0.24747581496405835
gapdh_dpd4,0.1816573835358925,0.24630765321918396
pyk2_srb7,0.2301940158547442,0.30052393178199577
spp1_gapdh,0.2249854145982918,0.2684923039660182
hat2_hos1,0.2252569615031118,0.3121927417225458
arp9_ies5,0.3460609572989525,0.3686836401226619
mig1_cac2,0.1639099639810518,0.17869827365540036
ada2_sus1,0.6946190651054731,0.62948093349552
rtt102_esa1,0.4854489045433978,0.43966375043151634
gcn5_hat1,0.2794239909055802,0.31483994848715113
cac2_cac2,0.2627246120019225,0.31071576979584103
hat2_rpd3,0.2122170037072166,0.29975563575756853
sus1_snf11,0.7724580977652336,0.7291768599649788
lge1_tdh3,0.3585925198382404,0.370877331258372
lge1_dpd4,0.3563063269946505,0.39593893328440827
tdh3_vps71,0.2172270937702447,0.26907525074510547
snf11_htl1,0.7044609215036266,0.7115177416744323
cac2_hhf2,0.2143566823757222,0.2534755708384647
dpd4_sfh1,0.2036834294353841,0.3304596338900028
nhp10_snf11,0.3444997014730834,0.42699874064630255
hda1_pyk1,0.2986668462713826,0.2767554606807909
nhp6a_DAM,0.3809336189397617,0.407179139563577
vp16_empty,0.8691571728454568,0.7291790596458749
esa1_eaf3,0.4299470741517019,0.4453790614417528
ada2_htl1,0.6070112252820392,0.6018429133633295
cac2_srb7,0.2701420642589957,0.267324788309761
vps71_bre2,0.2430667061698148,0.2940051088438672
srb7_nut2,0.6535763441201456,0.5431306621415652
tdh3_lge1,0.2025511163521139,0.2671012532788004
ada2_tdh3,0.6254881239954445,0.5062096335842979
empty_sus1,0.2789980347695815,0.3777801241807395
hos1_cdc36,0.4326393622544169,0.43964808459895016
hat1_rpd3,0.280736148749378,0.31099823168464114
