,y_train,y_pred_train
esa1_gcn5,0.4372054603124208,0.43720538387212043
nhp10_ada2,0.3696945503953619,0.36969457089558116
empty_htl1,0.3492432672669893,0.3492432458264131
hos1_sfh1,0.4083297719599657,0.40832976390359427
cac2_arp9,0.2610131350307622,0.26101330528339634
ldb7_swc5,0.5404622356690161,0.5404618292267269
esa1_btt1,0.4132085862433317,0.41320857404395966
tdh3_spp1,0.2324649285053712,0.2324649285053712
vp16_eaf3,0.6692305745499045,0.6692306110001115
spp1_med4,0.41728871908619,0.41728872013470475
hat1_eaf3,0.3436243593865037,0.3436243754544067
hmt2_vp16,0.5654993074715136,0.565499204957096
arp6_swc5,0.2656959694232738,0.2656961843114101
hos1_cac2,0.3802681124604049,0.38026790311299363
rpd3_btt1,0.4010465593230108,0.40104649145146004
bre2_gcn5,0.4141123850003621,0.414112289160922
esa1_pyk2,0.3113703664932488,0.3113702538408641
snf11_med4,0.6001287616039195,0.6001286103614698
pyk2_eaf3,0.333310202021663,0.33331036369616873
vp16_rpd3,0.7200607106824122,0.7200603720148865
arp9_sfh1,0.3616599756365504,0.36166016231475007
nhp10_rtt102,0.3237826017021947,0.32378272840967254
spp1_sir2,0.2055671935098825,0.2055674263891932
nut2_hat1,0.4375183343203077,0.43751838007258526
htl1_srb7,0.442291183578643,0.44229114958195986
eaf5_srb7,0.4596267919614946,0.45962668299392195
hat2_btt1,0.2913129267521033,0.2913130085133985
lge1_swc5,0.2819126103223606,0.2819127961929625
lge1_hat1,0.329558053966869,0.32955813506527826
tdh3_esa1,0.2468497651744527,0.24685007022463545
hmt2_swd3,0.2357317962186629,0.23573186975329216
spp1_lge1,0.3357492165757972,0.3357493532051652
sir2_mig1,0.3066101484797957,0.30661022697498286
eaf5_nhp10,0.2245767275547938,0.22457701877355093
hst2_cdc36,0.3860197140394507,0.38601962824897923
sus1_med7,0.5483303468017116,0.5483301464183155
hos1_ada2,0.3641473707368378,0.36414738826416077
hos1_med7,0.422202106956377,0.42220204606977174
vp16_hat2,0.5658201663502813,0.5658203592362554
nhp6a_DAM,0.3738504431945965,0.37385027226148904
hmt2_srb7,0.3042405619105566,0.3042405739807438
ada2_lge1,0.498313107957412,0.49831276119114226
hhf2_cac2,0.3070404143906317,0.30704047551546987
eaf5_arp9,0.3641889892214069,0.3641889892214069
nhp10_tdh3,0.2917389426400363,0.2917390210829559
hos2_ies5,0.2612982481371179,0.2612985829916699
pyk1_ada2,0.3927215438467035,0.3927215438467035
med7_dpd4,0.3100143023447351,0.3100145318451409
hat1_swc5,0.2401541612348697,0.24015437840962534
arp6_hmt2,0.2121908613549516,0.21219114244566056
ada2_ies5,0.2493877390735456,0.24938808905627396
nhp6a_lge1,0.1807828109382211,0.18078305332629122
nhp6a_sus1,0.2946859193562846,0.29468589899923464
med4_gapdh,0.3461078394390141,0.34610772502383946
tdh3_hos2,0.1972091629004336,0.19720928281627073
srb7_htl1,0.4361750537784093,0.43617510828004247
vp16_sus1,0.7542584064565695,0.7542584064565695
mig1_btt1,0.2474324304275559,0.24743252236986957
bre2_bre2,0.2628118633537387,0.2628119962776989
rpd3_med4,0.4650707612456984,0.46507070742732526
tdh3_gapdh,0.1901064056939892,0.19010668520759824
mig1_swd3,0.1807713984266812,0.18077156452293075
ada2_sfh1,0.5581397342724603,0.5581394516486143
rtt102_gapdh,0.2574983523651026,0.25749854903323527
rpd3_sus1,0.4962713587877726,0.4962711702327925
nhp6a_arp9,0.1970192185759186,0.1970192185759186
med7_hos1,0.4498745148932653,0.44987463584145715
bre2_hhf2,0.2910437017783112,0.2910437017783112
med4_srb7,0.5999266150675524,0.5999262621602001
htl1_ies5,0.3144635223756921,0.3144637721988225
nhp10_cdc36,0.2963742814770459,0.2963745608866714
nhp10_dpd4,0.2626242444826068,0.26262439508626056
med4_snf11,0.6242181817692785,0.624217981577496
bre2_tdh3,0.2884951439604496,0.28849505266911063
nhp6a_pyk2,0.1429612447856178,0.14296146812850177
mig1_med7,0.2730213079425739,0.2730213622486225
empty_pyk1,0.2860992680253269,0.2860992680253269
mig1_ldb7,0.3549016990746484,0.3549015329479065
bre2_esa1,0.2955431590272321,0.2955432422843254
snf11_tdh3,0.3813584396828982,0.3813587106646755
hat1_bre2,0.2723499118032585,0.2723500462991027
tdh3_dpd4,0.1753193771435444,0.17531947184382735
gapdh_hat2,0.2322099536526562,0.23221010364924932
nhp10_empty,0.3146675198004102,0.3146676066578556
htl1_eaf3,0.4536268524797698,0.4536267958261002
cac2_ada2,0.4124059065154309,0.4124058018159919
med7_gcn5,0.5010746496775509,0.5010745713791449
swc5_nut2,0.327779719236948,0.327779772692151
dpd4_DAM,0.3448054319361824,0.3448054251469176
mig1_ada2,0.3755165643113973,0.3755163754726373
sir2_esa1,0.259505646255142,0.2595058764953382
cac2_lge1,0.3090559169639744,0.3090560526110245
btt1_empty,0.2865128287035866,0.2865129681396843
cac2_hat2,0.3404162465582937,0.34041625290399896
sir2_hhf2,0.2833152799575868,0.2833153573739274
nut2_ada2,0.5469172275239982,0.54691706531213
tdh3_arp9,0.2277716668989244,0.2277716668989244
nhp6a_btt1,0.1540016534282098,0.15400188343495558
esa1_ldb7,0.4581238003751122,0.45812377136983523
pyk1_sfh1,0.3244552969781729,0.32445536933463964
btt1_sus1,0.4545343083614479,0.45453415349353654
swc5_ies5,0.4061482153688162,0.40614802488110685
mig1_bre2,0.1518915930917551,0.15189197156713802
nut2_sir2,0.2885099999416332,0.2885099999416332
hhf2_dpd4,0.2727539615291512,0.2727541397503125
ada2_nhp6a,0.4516291544149461,0.45162882178622793
hat2_hat1,0.3443291852075213,0.3443291132115329
btt1_DAM,0.4056530709977715,0.4056529409929613
eaf5_sfh1,0.5371822653688838,0.537182012436593
hmt2_hhf2,0.3193004345695224,0.3193003643183348
gapdh_hhf2,0.1930301332243273,0.19303023090833996
hat2_hos2,0.3405993777540482,0.3405993185823194
hmt2_arp6,0.2601980641380425,0.26019825938232105
sfh1_dpd4,0.5074081446595872,0.5074081258776437
tdh3_DAM,0.2539598341661858,0.2539598450785493
mig1_rtt102,0.2934748565404724,0.293474799260772
btt1_swc5,0.3403470701789367,0.34034724985825204
nhp10_hos1,0.3012826370963558,0.3012828045623915
hos1_htl1,0.4214359807646583,0.42143596843887543
nhp10_esa1,0.3138806837764357,0.3138808300413731
arp6_cdc36,0.4366560436218979,0.4366559677916791
nut2_cac2,0.4351863242208456,0.43518648419914036
med7_swc5,0.4230673729961283,0.42306743071054836
pyk1_hat2,0.3015621997703332,0.3015620846777108
gapdh_mig1,0.1869817554252244,0.18698191823940358
hmt2_med4,0.4643109056883468,0.46431068729252567
esa1_hat1,0.3827400755101385,0.3827400040211769
swd3_DAM,0.4190969424725154,0.4190969424725154
btt1_hos1,0.3850137527446005,0.38501366100938395
ldb7_rpd3,0.4598388943092963,0.4598386581918173
gapdh_lge1,0.2451507128419566,0.24515088792227357
eaf5_cac2,0.3842028281032239,0.38420284755546813
spp1_gapdh,0.260776807154546,0.26077693161242493
btt1_snf11,0.5798770041993146,0.5798769652498208
hos2_hos1,0.3995584541028494,0.3995583853239736
btt1_spp1,0.2484221020563542,0.2484221020563542
sus1_hos2,0.5099646203599256,0.5099645739989785
tdh3_hst2,0.2458523621555229,0.2458523244691701
hmt2_eaf5,0.3926236438309009,0.39262355109171326
lge1_vp16,0.4906685751064199,0.49066847303957895
srb7_sus1,0.4934237056716586,0.49342370562879573
hmt2_gapdh,0.2630221448188847,0.26302222234289857
swc5_snf11,0.542158453704481,0.5421584644828692
tdh3_swd3,0.2299695075801068,0.22996956279360212
vp16_arp9,0.7370195305608779,0.7370195305608779
dpd4_ies5,0.2202368255739886,0.2202371516385976
tdh3_pyk2,0.2148728454152337,0.21487290464890513
rpd3_pyk1,0.4122460724984515,0.41224536856029864
vp16_hhf2,0.6089837142857455,0.6089837604259623
bre2_rtt102,0.3328409811292463,0.3328410766788578
cac2_ies5,0.2698614660902339,0.2698616221782879
ies5_htl1,0.372052672654616,0.3720529535415879
hos2_nhp10,0.2645219994810087,0.2645222123572311
sir2_vps71,0.342717669712431,0.34271758672450287
swd3_srb7,0.5220479308084818,0.5220477218314441
esa1_sir2,0.3154748575381779,0.31547492802142424
hmt2_sus1,0.4264682176944349,0.426468040893291
pyk2_empty,0.3485745329342654,0.3485744984231589
sfh1_sfh1,0.6166591101905486,0.616658910815487
eaf5_dpd4,0.3258191761187905,0.32581930656176394
gapdh_nut2,0.2465384673646919,0.24653852888347338
swd3_sir2,0.2566368948007032,0.2566368948007032
hat2_sfh1,0.3414034588800494,0.3414036148191841
rtt102_ada2,0.4714727090884479,0.4714726406360672
nut2_lge1,0.4274898342169606,0.4274898503309754
lge1_empty,0.3741314104930308,0.3741314114697947
btt1_pyk1,0.2162800504816373,0.2162803571749599
med4_pyk2,0.3674161239077542,0.3674160175426822
ada2_ada2,0.5595026728801609,0.5595026728801609
srb7_hos1,0.4042476424429283,0.40424768753537194
empty_hos1,0.3204928833314431,0.32049290337562275
hst2_ies5,0.3174147832487563,0.3174147131285546
sus1_hat1,0.5106419205399517,0.5106417584696157
htl1_ldb7,0.4342944083702035,0.4342945041315254
eaf5_swc5,0.4487138273423049,0.4487137136306407
pyk2_lge1,0.3173706317961198,0.3173705920907847
nut2_sfh1,0.4784749084601664,0.4784749141973195
hmt2_dpd4,0.2097912682767787,0.2097914776241962
med7_mig1,0.3537846238782537,0.3537846679826123
tdh3_vps71,0.251658485957678,0.25165863246008735
dpd4_empty,0.2578585806083435,0.25785870518876436
swc5_spp1,0.303619008461317,0.3036190618657691
nhp6a_srb7,0.1876909722766635,0.18769115195651995
btt1_lge1,0.3340045799317292,0.3340047776850228
btt1_esa1,0.3769672046981746,0.37696718580234184
nhp6a_rtt102,0.2519109899699716,0.2519110175217545
dpd4_sfh1,0.3079898484135461,0.3079901457035276
eaf5_nut2,0.4503814242473856,0.4503813322928938
hos2_med4,0.4976648982212735,0.4976646928979983
gapdh_pyk1,0.233927044562367,0.23392724590796352
gcn5_swc5,0.3996149942451577,0.39961483146403676
ada2_sus1,0.556530525385698,0.5565302482629649
ada2_sir2,0.4307639844392757,0.43076399047919894
empty_nut2,0.3534004106853547,0.35340035718399054
bre2_dpd4,0.2884916883956766,0.288491700982888
pyk1_swc5,0.3044428071999139,0.30444285956976563
bre2_pyk2,0.2751668971602326,0.27516696999061624
hda1_hmt2,0.2849036841024421,0.2849035576260036
swc5_pyk1,0.184838747301284,0.18483907499962135
bre2_hmt2,0.2411806392390571,0.24118071414339678
gapdh_pyk2,0.2234429298107255,0.22344306719919926
sus1_gcn5,0.5847645609119578,0.5847643362042612
hos2_swc5,0.3854366312890998,0.38543628390433626
rtt102_nut2,0.467704453440453,0.4677044218804879
swc5_empty,0.3072232787850272,0.3072232787850272
hmt2_rpd3,0.2703107719503457,0.270310790296778
med4_arp6,0.5760181461224962,0.5760182040654995
pyk2_rpd3,0.3736690056117357,0.3736688431106533
hst2_mig1,0.3595653349741029,0.3595650651450831
hos2_hst2,0.3395856137663493,0.33958556590690037
rpd3_hos2,0.3331433328596816,0.3331432495885478
tdh3_rpd3,0.2389805907923953,0.2389805842866693
vp16_DAM,0.5558418122526556,0.5558418979062016
tdh3_med4,0.4523163337646959,0.4523162188342985
hst2_gapdh,0.2558392654361685,0.2558394083211519
mig1_tdh3,0.3201705252087603,0.320170356431477
hat1_empty,0.3355796273355102,0.3355796273355102
swc5_hos2,0.2470413177261428,0.24704138688783928
empty_ies5,0.2617414096044974,0.26174147106514856
med7_med7,0.4152213142480292,0.4152214040364384
arp6_sfh1,0.4271016970665072,0.4271016970665072
eaf5_ies5,0.3124263413901024,0.31242652086431805
htl1_pyk2,0.3061154051837988,0.30611545748002744
med7_vp16,0.5905321429909569,0.5905321309725513
tdh3_rtt102,0.2573568679796978,0.25735695394294283
gcn5_nut2,0.4046437791356007,0.4046436236927558
swd3_tdh3,0.2247231191342538,0.2247233126483295
esa1_swc5,0.396962709341464,0.3969625988891677
hat1_med4,0.4719187773631123,0.47191873523333466
hhf2_med7,0.3039625482181869,0.3039626094208651
nut2_nhp6a,0.5038112659125197,0.5038110113122054
sus1_hat2,0.5096396056532011,0.5096394325782879
hos2_hhf2,0.3491257978249863,0.34912577790676114
snf11_hat2,0.5837922419771203,0.5837920866877856
esa1_hos2,0.3979898060700497,0.39798969611053137
sir2_gcn5,0.3336743964020378,0.3336744633195705
lge1_hmt2,0.2560638360403069,0.2560639075339382
arp6_med7,0.3899187473814279,0.3899188105446678
sir2_hat1,0.3011764074150144,0.3011764946088761
hmt2_gcn5,0.4210041800110396,0.4210041800110396
gapdh_med4,0.4511434789160439,0.45114344396669087
nhp6a_snf11,0.5292042817939542,0.5292042864098534
tdh3_hat2,0.2390816012176354,0.23908168910152702
vps71_ies5,0.2359967931170281,0.23599705861140702
sfh1_med4,0.6757134933890314,0.675713284015632
snf11_nut2,0.5639002092085701,0.5639000946012228
spp1_rpd3,0.319555825602892,0.319555862125602
hat2_pyk2,0.1970405068326888,0.1970406198289749
dpd4_nhp6a,0.2330112889231824,0.23301166788675387
bre2_snf11,0.5736527747493686,0.5736526704917202
pyk1_hmt2,0.2537256260348045,0.25372563115133234
ada2_snf11,0.5349160862659508,0.5349161221633807
rtt102_sir2,0.326891940849187,0.326891940849187
mig1_pyk2,0.2161612837196,0.2161614221980773
esa1_lge1,0.4024367119423672,0.4024366773130867
spp1_sus1,0.3749523602928242,0.37495233176751147
empty_btt1,0.2935615910620222,0.29356165693626846
btt1_swd3,0.3964981266263825,0.3964981434888309
dpd4_srb7,0.2864450111764605,0.28644519074667457
vp16_hos2,0.6793321734634947,0.6793322676910785
med4_hat2,0.6277332115418667,0.6277329744994677
hhf2_ldb7,0.3917622482466939,0.3917622482466939
ada2_cac2,0.5133180441665254,0.5133178737748572
dpd4_hos1,0.3610864795164833,0.36108626418398526
